value,label,count
P.S. 212,school_name,39
P.S. 212 LADY DEBORAH MOODY,school_name,14
P.S. 212 MIDTOWN WEST,school_name,7
P.S. 213 NEW LOTS,school_name,8
P.S. 213 THE CARL ULLMAN SCHOOL,school_name,12
P.S. 214,school_name,32
P.S. 214 CADWALLADER COLDEN,school_name,14
P.S. 214 MICHAEL FRIEDSAM,school_name,12
P.S. 215 LUCRETIA MOTT,school_name,7
P.S. 215 Morris H. Weiss,school_name,21
P.S. 216 ARTURO TOSCANINI,school_name,12
P.S. 217 Colonel David Marcus School,school_name,15
P.S. 219 KENNEDY-KING,school_name,11
P.S. 219 PAUL KLAPPER,school_name,34
P.S. 220 EDWARD MANDEL,school_name,20
P.S. 221 The North Hills School,school_name,10
P.S. 221 Toussaint L'Ouverture,school_name,13
P.S. 222 KATHERINE R. SNYDER,school_name,14
P.S. 223 LYNDON B. JOHNSON,school_name,11
P.S. 224 HALE A. WOODRUFF,school_name,13
P.S. 226,school_name,12
P.S. 226 ALFRED DE B.MASON,school_name,34
P.S. 228 Early Childhood Magnet School of the Arts,school_name,8
P.S. 229 DYKER,school_name,33
P.S. 229 EMANUEL KAPLAN,school_name,29
P.S. 230 DORIS L. COHEN,school_name,21
P.S. 230 DR ROLAND N. PATTERSON,school_name,5
P.S. 232 LINDENWOOD,school_name,27
P.S. 233 LANGSTON HUGHES,school_name,13
P.S. 234,school_name,10
P.S. 234 INDEPENDENCE SCHOOL,school_name,13
P.S. 235 Lenox School,school_name,20
P.S. 236 LANGSTON HUGHES,school_name,11
P.S. 236 MILL BASIN,school_name,19
P.S. 238 ANNE SULLIVAN,school_name,32
P.S. 239,school_name,14
P.S. 241 EMMA L. JOHNSTON,school_name,11
P.S. 242 - The Young Diplomats Magnet Academy,school_name,14
P.S. 242 Leonard P. Stavisky Early Childhood School,school_name,9
P.S. 243K- The Weeksville School,school_name,12
P.S. 244 RICHARD R. GREEN,school_name,14
P.S. 245,school_name,9
P.S. 246 POE CENTER,school_name,14
P.S. 247 BROOKLYN,school_name,13
P.S. 249 THE CATON,school_name,10
P.S. 250 GEORGE H. LINDSAY,school_name,11
P.S. 251 Paerdegat,school_name,14
P.S. 251 QUEENS,school_name,8
P.S. 253,school_name,26
P.S. 254 - The Rosa Parks School,school_name,15
P.S. 254 DAG HAMMARSKJOLD,school_name,11
P.S. 255 BARBARA REING SCHOOL,school_name,14
P.S. 256 BENJAMIN BANNEKER,school_name,8
P.S. 257 JOHN F. HYLAN,school_name,10
P.S. 260 BREUCKELEN,school_name,2
P.S. 261 PHILIP LIVINGSTON,school_name,15
P.S. 262 El Hajj Malik El Shabazz Elementary School,school_name,27
P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,school_name,10
P.S. 268 EMMA LAZARUS,school_name,13
P.S. 269 NOSTRAND,school_name,8
P.S. 270 JOHANN DEKALB,school_name,8
P.S. 272 CURTIS ESTABROOK,school_name,14
P.S. 273,school_name,8
P.S. 273 WORTMAN,school_name,14
P.S. 274 KOSCIUSKO,school_name,10
P.S. 276 LOUIS MARSHALL,school_name,14
P.S. 277,school_name,14
P.S. 277 GERRITSEN BEACH,school_name,14
"P.S. 279 Captain Manuel Rivera, Jr.",school_name,30
P.S. 279 HERMAN SCHREIBER,school_name,9
P.S. 28 - The Thomas Emanuel Early Childhood Center,school_name,9
P.S. 280,school_name,11
P.S. 281 - The River School,school_name,3
P.S. 282 PARK SLOPE,school_name,31
P.S. 284 LEW WALLACE,school_name,24
P.S. 287 BAILEY K. ASHFORD,school_name,11
P.S. 288 THE SHIRLEY TANYHILL,school_name,16
P.S. 289 GEORGE V. BROWER,school_name,14
P.S. 290 JUAN MOREL CAMPOS,school_name,14
P.S. 290 MANHATTAN NEW SCHOOL,school_name,13
P.S. 291,school_name,9
P.S. 295,school_name,14
P.S. 297 ABRAHAM STOCKTON,school_name,12
P.S. 298 DR. BETTY SHABAZZ,school_name,16
P.S. 299 THOMAS WARREN FIELD,school_name,10
P.S. 3 RAUL JULIA MICRO SOCIETY,school_name,20
P.S. 304 EARLY CHILDHOOD SCHOOL,school_name,10
P.S. 305 DR. PETER RAY,school_name,8
P.S. 306,school_name,14
P.S. 306 ETHAN ALLEN,school_name,24
P.S. 307 DANIEL HALE WILLIAMS,school_name,14
P.S. 308 CLARA CARDWELL,school_name,27
P.S. 309 The George E. Wibecan Preparatory Academy,school_name,13
P.S. 310,school_name,10
P.S. 310 MARBLE HILL,school_name,14
P.S. 312 BERGEN BEACH,school_name,15
P.S. 315 LAB SCHOOL,school_name,18
P.S. 316 ELIJAH STROUD,school_name,13
P.S. 319,school_name,5
P.S. 321 WILLIAM PENN,school_name,14
P.S. 325,school_name,10
P.S. 326,school_name,7
P.S. 327 DR. ROSE B. ENGLISH,school_name,23
P.S. 328 PHYLLIS WHEATLEY,school_name,18
P.S. 329 SURFSIDE,school_name,12
P.S. 330,school_name,12
P.S. 332 CHARLES H. HOUSTON,school_name,3
P.S. 333 - The Museum School,school_name,9
P.S. 333 MANHATTAN SCHOOL FOR CHILDREN,school_name,19
P.S. 335 GRANVILLE T. WOODS,school_name,14
P.S. 340,school_name,12
P.S. 345 Patrolman Robert Bolden,school_name,10
P.S. 346 ABE STARK,school_name,14
P.S. 35 THE CLOVE VALLEY SCHOOL,school_name,11
P.S. 360,school_name,13
P.S. 361 East Flatbush Early Childhood School,school_name,8
P.S. 375 Jackie Robinson School,school_name,14
P.S. 376,school_name,15
P.S. 377 ALEJANDRINA B. DE GAUTIER,school_name,24
P.S. 38 ROBERTO CLEMENTE,school_name,14
P.S. 380 JOHN WAYNE ELEMENTARY,school_name,11
P.S. 39 FRANCIS J. MURPHY JR.,school_name,12
P.S. 396,school_name,13
P.S. 397 FOSTER-LAURIE,school_name,9
P.S. 398 WALTER WEAVER,school_name,12
P.S. 399 STANLEY EUGENE CLARK,school_name,7
P.S. 452,school_name,9
P.S. 506: The School of Journalism & Technology,school_name,14
P.S. 56 THE LOUIS DESARIO SCHOOL,school_name,11
P.S. 58 - SCHOOL OF HEROES,school_name,28
P.S. 6 Corporal Allan F. Kivlehan School,school_name,15
P.S. 65 - THE RAYMOND YORK ELEMENTARY SCHOOL,school_name,13
P.S. 65 The Academy of Innovative Learning,school_name,10
P.S. 66,school_name,17
P.S. 69 VINCENT D. GRIPPO SCHOOL,school_name,9
P.S. 74 Future Leaders Elementary School,school_name,11
P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,school_name,10
P.S. 75 School of Research and Discovery,school_name,13
P.S. 77 LOWER LAB SCHOOL,school_name,5
P.S. 770 New American Academy,school_name,3
P.S. 8 SHIRLEE SOLOMON,school_name,16
P.S. 81Q Jean Paul Richter,school_name,14
P.S. 89,school_name,12
P.S. 9 Ryer Avenue Elementary School,school_name,13
P.S. 90 EDNA COHEN SCHOOL,school_name,12
P.S. 97 THE HIGHLAWN,school_name,14
P.S. K134,school_name,11
P.S. K225 - The Eileen E. Zaglin,school_name,32
P.S. K315,school_name,14
P.S. Q016 The Nancy DeBenedittis School,school_name,19
P.S. Q086,school_name,14
P.S. Q222 - Fire Fighter Christopher A. Santora School,school_name,5
P.S. X014 SENATOR JOHN CALANDRA,school_name,14
P.S. X015 Institute for Environmental Learning,school_name,16
P.S. X037 - MULTIPLE INTELLIGENCE SCHOOL,school_name,12
P.S. X088 - S. Silverstein Little Sparrow School,school_name,6
P.S. X114 - Luis Llorens Torres Schools,school_name,14
P.S. X140 The Eagle School,school_name,10
P.S./ I.S. 155 Nicholas Herkimer,school_name,20
P.S./ IS 178 Holliswood,school_name,15
P.S./ M.S.138 Sunrise,school_name,26
P.S./I.S. 104 The Fort Hamilton School,school_name,27
P.S./I.S. 113 Anthony J. Pranzo,school_name,31
P.S./I.S. 137 Rachel Jean Mitchell,school_name,23
P.S./I.S. 187 Hudson Cliffs,school_name,22
P.S./I.S. 210 - Twenty-first Century Academy for Community Leadership,school_name,25
P.S./I.S. 217 ROOSEVELT ISLAND,school_name,20
P.S./I.S. 218 Rafael Hernandez Dual Language Magnet School,school_name,25
P.S./I.S. 295,school_name,22
P.S./I.S. 323,school_name,14
P.S./I.S. 78Q,school_name,14
P.S./M.S 042 R. Vernam,school_name,26
P.S./M.S. 004 CROTONA PARK WEST,school_name,23
P.S./M.S. 029 MELROSE SCHOOL,school_name,30
P.S./M.S. 031 THE WILLIAM LLOYD GARRISON,school_name,29
P.S./M.S. 280 Mosholu Parkway,school_name,26
PACE HIGH SCHOOL,school_name,30
PARK EAST HIGH SCHOOL,school_name,32
PARK SLOPE COLLEGIATE,school_name,35
PAUL ROBESON HIGH SCHOOL,school_name,4
PEACE AND DIVERSITY ACADEMY,school_name,20
PELHAM ACADEMY OF ACADEMICS AND COMMUNITY ENGAGEMENT,school_name,19
PELHAM PREPARATORY ACADEMY,school_name,38
PIONEER ACADEMY,school_name,14
PORT RICHMOND HIGH SCHOOL,school_name,47
PS 110,school_name,5
PS 354,school_name,12
PS 5 Port Morris,school_name,25
PS 503: The School of Discovery,school_name,14
PS 527 - East Side School for Social Action,school_name,5
PS 536,school_name,9
PS 78,school_name,10
PS/IS 116 William C. Hughley,school_name,21
PS/IS 268,school_name,29
PS/IS 30 Mary White Ovington,school_name,21
PS/MS 11X498 - VAN NEST ACADEMY,school_name,27
PS/MS 147 Ronald McNair,school_name,19
PS/MS 194,school_name,32
PS/MS 200 - The Pomonok School & STAR Academy,school_name,33
Pablo Neruda Academy for Architecture and World Studies,school_name,31
Pan American International High School,school_name,15
Pan American International High School at Monroe,school_name,14
Parkside Preparatory Academy,school_name,23
Pathways College Preparatory School: A College Board School,school_name,40
Pathways in Technology Early College High School (P-Tech),school_name,17
Paula Hedbavny School,school_name,18
Pelham Gardens Middle School,school_name,17
Pelham Lab High School,school_name,10
Performance Conservatory High School,school_name,4
Performance School,school_name,8
Performing Arts and Technology High School,school_name,31
Preparatory Academy for Writers: A College Board School,school_name,36
Professional Pathways High School,school_name,10
Professional Performing Arts High School,school_name,30
Professor Juan Bosch Public School,school_name,9
Progress High School for Professional Careers,school_name,43
Providing Urban Learners Success In Education High School,school_name,9
QUEENS ACADEMY HIGH SCHOOL,school_name,15
QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,school_name,41
QUEENS METROPOLITAN HIGH SCHOOL,school_name,39
QUEENS PREPARATORY ACADEMY,school_name,33
"QUEENS SCHOOL OF INQUIRY, THE",school_name,39
QUEENS UNITED MIDDLE SCHOOL,school_name,10
QUEST TO LEARN,school_name,28
Queens Gateway to Health Sciences Secondary School,school_name,39
"Queens High School for Information, Research, and Technology",school_name,23
Queens High School for Language Studies,school_name,7
Queens High School for the Sciences at York College,school_name,17
"Queens High School of Teaching, Liberal Arts and the Sciences",school_name,32
Queens Satellite High School for Opportunity,school_name,13
Queens Vocational and Technical High School,school_name,44
RED HOOK NEIGHBORHOOD SCHOOL,school_name,10
RENAISSANCE SCHOOL OF THE ARTS,school_name,21
RICHMOND HILL HIGH SCHOOL,school_name,50
RIVER EAST ELEMENTARY,school_name,12
RIVERDALE AVENUE MIDDLE SCHOOL,school_name,6
ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,school_name,32
ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAINABILITY,school_name,30
RONALD EDMONDS LEARNING CENTER II,school_name,15
Rachel Carson High School for Coastal Studies,school_name,31
Ralph A. Fabrizio School,school_name,13
Ralph R. McKee Career and Technical Education High School,school_name,46
Renaissance High School for Musical Theater & Technology,school_name,26
Repertory Company High School for Theatre Arts,school_name,17
Research and Service HS,school_name,11
Richard R. Green High School of Teaching,school_name,36
Riverdale / Kingsbridge Academy (Middle School / High School 141),school_name,54
Riverdale Avenue Community School,school_name,9
"Robert F. Wagner, Jr. Secondary School for Arts and Technology",school_name,37
Robert H. Goddard High School of Communication Arts and Technology,school_name,29
Rockaway Collegiate High School,school_name,21
SATELLITE ACADEMY HIGH SCHOOL,school_name,16
SATELLITE EAST MIDDLE SCHOOL,school_name,16
SATELLITE THREE,school_name,9
SATELLITE WEST MIDDLE SCHOOL,school_name,17
SCHOLARS' ACADEMY,school_name,24
SCHOOL FOR DEMOCRACY AND LEADERSHIP,school_name,42
SCHOOL FOR EXCELLENCE,school_name,35
"SCHOOL FOR HUMAN RIGHTS, THE",school_name,31
SCHOOL FOR INTERNATIONAL STUDIES,school_name,39
SCHOOL FOR LEGAL STUDIES,school_name,29
SCHOOL OF DIPLOMACY,school_name,19
SCHOOL OF PERFORMING ARTS,school_name,21
SCHOOL OF SCIENCE & TECHNOLOGY,school_name,12
SCHOOL OF THE FUTURE BROOKLYN,school_name,8
SCHOOL OF THE FUTURE HIGH SCHOOL,school_name,32
SCIENCE AND TECHNOLOGY ACADEMY: A MOTT HALL SCHOOL,school_name,22
SECONDARY SCHOOL FOR LAW,school_name,27
SHEEPSHEAD BAY HIGH SCHOOL,school_name,44
SHERIDAN ACADEMY for YOUNG LEADERS,school_name,11
SOUNDVIEW ACADEMY FOR CULTURE AND SCHOLARSHIP,school_name,24
SOUTH BRONX ACADEMY FOR APPLIED MEDIA,school_name,21
SOUTH BRONX PREPARATORY: A College Board School,school_name,43
SOUTH BROOKLYN COMMUNITY HIGH SCHOOL,school_name,12
SPACE SHUTTLE COLUMBIA SCHOOL,school_name,15
SPRUCE STREET SCHOOL,school_name,10
STATEN ISLAND TECHNICAL HIGH SCHOOL,school_name,19
STEM Institute of Manhattan,school_name,8
STUYVESANT HIGH SCHOOL,school_name,19
SUNSET PARK HIGH SCHOOL,school_name,37
SUNSET PARK PREP,school_name,17
SUSAN E. WAGNER HIGH SCHOOL,school_name,51
Samuel Gompers Career and Technical Education High School,school_name,14
School for Community Research and Learning,school_name,7
School for Environmental Citizenship,school_name,13
School for Global Leaders,school_name,22
School for Tourism and Hospitality,school_name,11
"School of Business, Finance and Entrepreneurship",school_name,16
"School of Math, Science, and Healthy Living",school_name,6
Schuylerville Preparatory High School,school_name,15
"Science Skills Center High School for Science, Technology and the Creative Arts",school_name,33
"Science, Technology and Research Early College High School at Erasmus",school_name,31
Secondary School for Journalism,school_name,22
Special Music School,school_name,12
Spring Creek Community School,school_name,13
Staten Island School of Civic Leadership,school_name,28
Stephen T. Mather Building Arts & Craftsmanship High School,school_name,9
TAG YOUNG SCHOLARS,school_name,14
TALENT UNLIMITED HIGH SCHOOL,school_name,23
TEACHERS PREPARATORY HIGH SCHOOL,school_name,31
THE ACADEMY OF TALENTED SCHOLARS,school_name,12
THE ACTIVE LEARNING ELEMENTARY SCHOOL,school_name,6
THE ANDERSON SCHOOL,school_name,7
THE BELLAIRE SCHOOL,school_name,15
THE BILINGUAL BICULTURAL SCHOOL,school_name,12
THE CHILDREN'S SCHOOL,school_name,4
THE CINEMA SCHOOL,school_name,18
THE EAST VILLAGE COMMUNITY SCHOOL,school_name,10
THE EMERSON SCHOOL,school_name,14
THE FAMILY SCHOOL,school_name,13
THE FORWARD SCHOOL,school_name,21
THE HIGH SCHOOL FOR LANGUAGE AND DIPLOMACY,school_name,31
THE HIGHBRIDGE GREEN SCHOOL,school_name,15
"THE SCHOOL FOR CLASSICS: AN ACADEMY OF THINKERS, WRITERS AND PERFORMERS",school_name,33
THE SCHOOL FOR INQUIRY AND SOCIAL JUSTICE,school_name,13
THE SCHOOL OF SCIENCE AND APPLIED LEARNING,school_name,14
THE SCIENCE AND MEDICINE MIDDLE SCHOOL,school_name,16
THE YOUNG SCHOLARS ACADEMY OF THE BRONX,school_name,21
THEATRE ARTS PRODUCTION COMPANY SCHOOL,school_name,41
TOMPKINS SQUARE MIDDLE SCHOOL,school_name,11
TOTTENVILLE HIGH SCHOOL,school_name,47
TOWNSEND HARRIS HIGH SCHOOL,school_name,19
Teachers College Community School,school_name,4
"Technology, Arts, and Sciences Studio",school_name,13
The 47 American Sign Language & English Lower School,school_name,17
The 51 Avenue Academy (The Path To Academic Excellence),school_name,6
The Academy for Excellence through the Arts,school_name,6
The Academy of the Arts,school_name,11
The Angelo Patri Middle School,school_name,23
The Bronx Mathematics Preparatory School,school_name,20
The Bronx School of Young Leaders,school_name,21
The Bronxwood Preparatory Academy,school_name,36
The Brooklyn Academy of Global Finance,school_name,26
The Brooklyn School for Math and Research,school_name,23
The Children's Workshop School,school_name,7
The Christa McAuliffe School\I.S. 187,school_name,21
The College Academy,school_name,26
The Fresh Creek School,school_name,8
The Global Learning Collaborative,school_name,32
The Gordon Parks School,school_name,25
The Harbor View School,school_name,3
"The High School for Enterprise, Business and Technology",school_name,33
The High School for Global Citizenship,school_name,28
The High School of Fashion Industries,school_name,30
The Hunts Point School,school_name,24
The Lexington Academy,school_name,10
"The Marie Curie School for Medicine, Nursing, and Health Professions",school_name,36
The Math & Science Exploratory School,school_name,16
The Maurice Sendak Community School,school_name,2
The Metropolitan Soundview High School,school_name,25
The Michael J. Petrides School,school_name,54
The Mott Hall School,school_name,19
The New School for Leadership and Journalism,school_name,23
The Peck Slip School,school_name,3
"The Queens College School for Math, Science and Technology",school_name,17
The SEEALL Academy,school_name,29
The STAR Academy – P.S.63,school_name,10
The School of Integrated Learning,school_name,21
The Urban Assembly Bronx Academy of Letters,school_name,50
The Urban Assembly Institute for New Technologies,school_name,7
The Urban Assembly School for Emergency Management,school_name,9
The Urban Assembly School for Global Commerce,school_name,11
The Urban Assembly School for Green Careers,school_name,31
The Urban Assembly School for Law and Justice,school_name,33
The Urban Assembly School for the Urban Environment,school_name,8
The Urban Assembly Unison School,school_name,5
The Walton Avenue School,school_name,8
The Windsor Terrace School,school_name,13
Thomas A. Edison Career and Technical Education High School,school_name,43
Thomas C. Giordano Middle School 45,school_name,26
Thurgood Marshall Academy Lower School,school_name,9
Thurgood Marshall Academy for Learning and Social Change,school_name,43
Transit Tech Career and Technical Education High School,school_name,41
UNIVERSITY HEIGHTS SECONDARY SCHOOL,school_name,20
UNIVERSITY NEIGHBORHOOD HIGH SCHOOL,school_name,27
UNIVERSITY NEIGHBORHOOD MIDDLE SCHOOL,school_name,19
UPPER SCHOOL @ P.S. 25,school_name,18
URBAN ACTION ACADEMY,school_name,27
URBAN INSTITUTE OF MATHEMATICS,school_name,13
URBAN SCHOLARS COMMUNITY SCHOOL,school_name,9
URBAN SCIENCE ACADEMY,school_name,21
Union Square Academy for Health Sciences,school_name,10
Unity Center for Urban Technologies,school_name,23
"Urban Assembly Academy for History and Citizenship for Young Men, The",school_name,6
Urban Assembly Academy of Civic Engagement,school_name,19
"Urban Assembly Academy of Government and Law, The",school_name,27
Urban Assembly Gateway School for Technology,school_name,28
Urban Assembly High School of Music and Art,school_name,41
Urban Assembly Institute of Math and Science for Young Women,school_name,45
Urban Assembly New York Harbor School,school_name,29
"Urban Assembly School for Applied Math and Science, The",school_name,45
Urban Assembly School for Careers in Sports,school_name,30
Urban Assembly School for Criminal Justice,school_name,35
"Urban Assembly School for Media Studies, The",school_name,25
Urban Assembly School for Wildlife Conservation,school_name,47
Urban Assembly School for the Performing Arts,school_name,27
"Urban Assembly School of Business for Young Women, the",school_name,28
"Urban Assembly School of Design and Construction, The",school_name,24
VAN SICLEN COMMUNITY MIDDLE SCHOOL,school_name,14
VANGUARD HIGH SCHOOL,school_name,30
VICTORY COLLEGIATE HIGH SCHOOL,school_name,24
VILLAGE ACADEMY,school_name,18
VISTA ACADEMY,school_name,12
VOYAGES PREPARATORY,school_name,11
Veritas Academy,school_name,16
W. H. Maxwell Career and Technical Education High School,school_name,32
W.E.B. DUBOIS ACADEMIC HIGH SCHOOL,school_name,9
WASHINGTON HEIGHTS ACADEMY,school_name,7
WASHINGTON IRVING HIGH SCHOOL,school_name,30
WATERSIDE CHILDREN'S STUDIO SCHOOL,school_name,14
WATERSIDE SCHOOL FOR LEADERSHIP,school_name,16
WEST BRONX ACADEMY FOR THE FUTURE,school_name,44
WEST BROOKLYN COMMUNITY HIGH SCHOOL,school_name,12
WEST PREP ACADEMY,school_name,13
WILLIAM CULLEN BRYANT HIGH SCHOOL,school_name,45
WILLIAMSBURG PREPARATORY SCHOOL,school_name,25
WINGS ACADEMY,school_name,43
Wadleigh Secondary School for the Performing & Visual Arts,school_name,40
Washington Heights Expeditionary Learning School,school_name,37
Wave Preparatory Elementary School,school_name,10
West Tremont Neighborhood School,school_name,5
Westchester Square Academy,school_name,18
William E. Grady Career and Technical Education High School,school_name,40
Williamsburg High School for Architecture and Design,school_name,30
Women's Academy of Excellence,school_name,33
World Academy for Total Community Health High School,school_name,30
World Journalism Preparatory: A College Board School,school_name,47
World View High School,school_name,8
YORK EARLY COLLEGE ACADEMY,school_name,39
YOUNG LEADERS ELEMENTARY SCHOOL,school_name,12
YOUNG WOMEN'S LEADERSHIP SCHOOL,school_name,26
Yorkville Community School,school_name,12
Young Scholars' Academy for Discovery and Exploration,school_name,8
Young Voices Academy,school_name,3
Young Women's Leadership School of Brooklyn,school_name,35
Young Women's Leadership School of the Bronx,school_name,13
"Young Women's Leadership School, Astoria",school_name,27
"Young Women's Leadership School, Queens",school_name,27
