value,label,count
"(40.602592, -73.994872)",lat_lon_cord,1
"(40.602653, -73.994984)",lat_lon_cord,1
"(40.602757, -73.944307)",lat_lon_cord,1
"(40.602862, -73.750278)",lat_lon_cord,1
"(40.60287, -74.120676)",lat_lon_cord,1
"(40.602939, -73.756522)",lat_lon_cord,1
"(40.602963, -74.004433)",lat_lon_cord,1
"(40.603042, -73.942395)",lat_lon_cord,1
"(40.603078, -73.942402)",lat_lon_cord,1
"(40.603135, -73.972368)",lat_lon_cord,1
"(40.603149, -73.942416)",lat_lon_cord,1
"(40.60317, -73.98154)",lat_lon_cord,1
"(40.603171, -73.972386)",lat_lon_cord,1
"(40.603207, -73.972379)",lat_lon_cord,1
"(40.603244, -73.952133)",lat_lon_cord,1
"(40.60348, -73.753059)",lat_lon_cord,1
"(40.603507, -73.978616)",lat_lon_cord,1
"(40.603548, -73.978104)",lat_lon_cord,1
"(40.603656, -73.751863)",lat_lon_cord,1
"(40.603767, -73.99556)",lat_lon_cord,1
"(40.603772, -73.972274)",lat_lon_cord,1
"(40.603777, -73.982732)",lat_lon_cord,1
"(40.603784, -73.995542)",lat_lon_cord,1
"(40.603893, -73.972227)",lat_lon_cord,1
"(40.603962, -73.972213)",lat_lon_cord,1
"(40.604112, -73.961625)",lat_lon_cord,1
"(40.604234, -73.998632)",lat_lon_cord,1
"(40.604239, -74.006731)",lat_lon_cord,1
"(40.60425, -73.971582)",lat_lon_cord,1
"(40.604272, -73.97285)",lat_lon_cord,1
"(40.604277, -73.972915)",lat_lon_cord,1
"(40.604313, -73.973408)",lat_lon_cord,1
"(40.604407, -74.004826)",lat_lon_cord,1
"(40.60442, -73.970293)",lat_lon_cord,1
"(40.604433, -73.970171)",lat_lon_cord,1
"(40.604473, -73.974795)",lat_lon_cord,1
"(40.604487, -73.752641)",lat_lon_cord,1
"(40.604547, -73.975472)",lat_lon_cord,1
"(40.604561, -73.975432)",lat_lon_cord,1
"(40.604656, -74.007419)",lat_lon_cord,1
"(40.604692, -74.005344)",lat_lon_cord,1
"(40.604695, -73.999359)",lat_lon_cord,1
"(40.604722, -74.005316)",lat_lon_cord,1
"(40.604755, -73.972248)",lat_lon_cord,1
"(40.604805, -73.754066)",lat_lon_cord,1
"(40.604832, -73.972263)",lat_lon_cord,1
"(40.604869, -73.977683)",lat_lon_cord,1
"(40.60488, -73.977874)",lat_lon_cord,1
"(40.604887, -73.972291)",lat_lon_cord,1
"(40.604887, -73.998696)",lat_lon_cord,1
"(40.604941, -73.952473)",lat_lon_cord,1
"(40.604967, -73.998862)",lat_lon_cord,1
"(40.604997, -73.998876)",lat_lon_cord,1
"(40.605002, -74.003789)",lat_lon_cord,1
"(40.605026, -73.754552)",lat_lon_cord,1
"(40.605036, -73.978835)",lat_lon_cord,1
"(40.60505, -74.085359)",lat_lon_cord,1
"(40.605096, -74.000133)",lat_lon_cord,1
"(40.605128, -74.094366)",lat_lon_cord,1
"(40.605133, -73.942152)",lat_lon_cord,1
"(40.605134, -74.002517)",lat_lon_cord,1
"(40.605139, -73.942094)",lat_lon_cord,1
"(40.605144, -73.942033)",lat_lon_cord,1
"(40.605153, -73.941975)",lat_lon_cord,1
"(40.605203, -73.956662)",lat_lon_cord,1
"(40.605241, -73.999327)",lat_lon_cord,1
"(40.605242, -73.980834)",lat_lon_cord,1
"(40.605311, -73.981338)",lat_lon_cord,1
"(40.605314, -73.981525)",lat_lon_cord,1
"(40.605316, -73.975327)",lat_lon_cord,1
"(40.605323, -73.972335)",lat_lon_cord,1
"(40.605325, -73.984727)",lat_lon_cord,1
"(40.605326, -73.999471)",lat_lon_cord,1
"(40.605339, -73.981774)",lat_lon_cord,1
"(40.605344, -73.981835)",lat_lon_cord,1
"(40.605363, -73.952552)",lat_lon_cord,1
"(40.60537, -73.999546)",lat_lon_cord,1
"(40.605383, -73.961584)",lat_lon_cord,1
"(40.605384, -74.120836)",lat_lon_cord,1
"(40.605421, -73.983794)",lat_lon_cord,1
"(40.605446, -73.983527)",lat_lon_cord,1
"(40.605455, -73.755144)",lat_lon_cord,1
"(40.605609, -73.99991)",lat_lon_cord,1
"(40.60562, -74.009014)",lat_lon_cord,1
"(40.605631, -73.997173)",lat_lon_cord,1
"(40.605696, -73.954803)",lat_lon_cord,1
"(40.605721, -73.971726)",lat_lon_cord,1
"(40.605796, -73.998581)",lat_lon_cord,1
"(40.60582, -74.009382)",lat_lon_cord,1
"(40.605844, -73.985703)",lat_lon_cord,1
"(40.605855, -73.986981)",lat_lon_cord,1
"(40.605925, -74.004034)",lat_lon_cord,1
